-311	559	15927	9	-6	-22	2
-138	702	15927	-41	1	-15	2
-1	737	15969	0	38	-24	2
-18	722	16046	87	84	-26	2
-111	645	16065	146	133	-29	2
-258	557	16109	157	133	-22	2
-356	513	16073	148	129	-27	2
-377	518	16002	79	119	-19	2
-322	556	15949	-3	68	-15	2
-221	632	15903	-32	33	-18	2
-166	657	15916	-31	10	-21	2
-168	645	15938	9	8	-12	2
-165	639	15992	76	42	-23	2
-172	646	16046	90	101	-33	2
-141	636	16090	123	137	-43	2
-163	616	16100	133	163	-42	2
-236	575	16066	130	168	-33	2
-296	530	16016	89	108	-20	2
-314	518	15957	55	66	-26	2
-302	578	15928	-10	10	-18	2
-222	634	15901	-42	-6	-22	2
-154	692	15897	-25	2	-22	2
-149	693	16000	21	36	-26	2
-196	679	16009	86	66	-28	2
-205	642	16119	137	134	-40	2
-211	568	16096	155	185	-46	2
-226	575	16080	142	189	-41	2
-241	551	16015	91	166	-26	2
-255	550	16040	34	115	-3	2
-270	582	15930	21	49	-13	2
-259	607	15902	7	18	-23	2
-208	648	15928	-29	-3	-14	2
-151	680	15957	11	26	-20	2
-162	679	16014	68	65	-23	2
-189	646	16097	99	112	-17	2
-224	596	16067	139	145	-28	2
-269	574	16049	124	177	-34	2
-243	547	16014	88	153	-26	2
-252	558	15961	40	106	-28	2
-222	584	15936	13	64	-12	2
-240	612	15956	-2	30	-2	2
-200	643	15929	19	13	-10	2
-212	646	15975	36	39	-22	2
-181	643	16026	47	77	-26	2
-195	633	16064	90	116	-12	2
-211	609	16081	121	152	-36	2
-228	576	16048	118	152	-23	2
-259	552	16034	97	129	-23	2
-265	566	15972	34	96	-16	2
-252	604	15940	1	43	-5	2
-217	616	15928	-13	21	-20	2
-202	657	15986	-3	24	-16	2
-194	650	15987	34	39	-9	2
-188	632	16040	105	80	-19	2
-200	613	16081	113	125	-7	2
-219	584	16055	91	147	-17	2
-209	564	16052	87	137	-33	2
-230	572	16005	70	122	-37	2
-248	567	15945	49	68	-21	2
-266	591	15930	21	32	-23	2
-234	611	15950	0	23	-28	2
-205	630	15961	15	26	-26	2
-207	649	15990	31	46	-27	2
-175	646	16071	61	78	-26	2
-196	607	16048	124	114	-43	2
-222	589	16060	130	133	-48	2
-238	580	16028	74	126	-27	2
-228	561	15997	66	109	-14	2
-226	603	15945	35	67	-11	2
-215	607	15992	19	34	-19	2
-222	616	15937	39	15	-22	2
-241	638	15942	51	33	-34	2
-223	628	15998	46	72	-25	2
-184	643	16032	72	104	-31	2
-185	616	16053	95	133	-32	2
-188	591	16108	85	132	-32	2
-224	564	16028	95	122	-33	2
-234	584	16008	83	111	-25	2
-261	587	15931	41	90	-7	2
-211	618	15943	2	66	3	2
-191	626	15971	9	44	-4	2
-217	635	16009	34	45	-7	2
-230	631	16018	72	68	-19	2
-194	614	16081	85	110	-28	2
-225	618	16028	95	116	-26	2
-232	596	16019	77	124	-40	2
-213	584	16019	63	119	-31	2
-212	584	15965	59	89	-19	2
-229	587	15975	51	69	-17	2
-241	597	15931	22	49	-23	2
-224	617	15982	27	49	-22	2
-207	647	15996	43	74	-23	2
-201	640	16005	45	93	-24	2
-195	610	16039	80	99	-21	2
-203	604	16082	98	114	-29	2
-215	606	16019	75	126	-25	2
-233	603	16001	61	120	-16	2
-226	588	16004	37	82	-5	2
-231	602	15964	37	58	-13	2
-229	610	15948	51	53	-18	2
-228	633	15972	45	53	-24	2
-235	644	15999	32	75	-14	2
-224	632	16003	61	90	-23	2
-217	607	16031	91	106	-38	2
-218	593	16039	84	114	-30	2
-215	587	16011	72	107	-25	2
-207	592	16003	62	106	-38	2
-225	597	16006	46	90	-32	2
-229	601	15950	40	65	-23	2
-218	613	15969	29	54	-24	2
-231	627	16011	42	63	-25	2
-216	635	15985	59	57	-17	2
-208	629	16029	71	78	-16	2
-211	610	16036	75	107	-35	2
-214	607	16017	82	129	-44	2
-212	604	16009	71	118	-35	2
-198	624	16069	56	104	-30	2
-224	626	15991	68	78	-28	2
-249	599	15957	51	83	-14	2
-246	591	15982	21	71	-5	2
-214	607	15956	34	63	-18	2
-199	611	16000	40	77	-28	2
-224	646	16033	67	92	-20	2
-229	599	15978	86	84	-30	2
-254	599	16015	75	97	-28	2
-239	589	16015	59	103	-8	2
-197	601	16002	50	95	-13	2
-241	583	15977	29	77	-17	2
-267	615	15933	25	60	-5	2
-304	569	15936	60	50	-31	2
-385	566	15902	36	55	-12	2
-464	563	15923	28	43	0	2
-318	613	15994	28	69	-4	2
4	686	16056	46	126	-28	2
228	772	16068	78	191	-46	2
203	745	16147	146	197	-56	2
-11	629	16201	182	169	-45	2
-339	495	16100	166	118	-26	2
-515	456	15990	72	80	-13	2
-539	489	15901	-3	50	-16	2
-532	526	15790	-54	-2	-1	2
-496	582	15806	-47	-55	-4	2
-299	654	15872	-40	-44	3	2
58	733	15994	-2	31	-15	2
285	815	16053	57	137	-43	2
214	776	16110	147	216	-51	2
-77	612	16178	237	209	-54	2
-401	451	16153	253	185	-48	2
-510	439	16035	149	173	-28	2
-470	476	15945	29	114	-21	2
-365	543	15834	-38	47	-8	2
-317	605	15857	-69	-24	-10	2
-243	652	15868	-41	-71	10	2
-45	726	15945	-14	-28	-6	2
120	769	16044	18	85	-37	2
96	734	16119	102	169	-53	2
-109	613	16161	208	206	-47	2
-321	479	16183	221	209	-42	2
-370	470	16052	143	166	-31	2
-473	484	15942	46	88	-23	2
-345	560	15903	-43	29	-29	2
-225	629	15842	-77	-28	-27	2
-233	692	15864	-62	-60	2	2
-116	744	15965	-21	0	-2	2
-38	753	15995	95	100	-29	2
-45	698	16110	174	206	-46	2
-167	584	16181	221	265	-38	2
-96	505	16118	242	284	-41	2
-408	439	16162	179	191	-26	2
-486	416	16042	38	71	-1	2
-226	593	15872	-98	44	-23	2
-259	644	15819	-138	-25	-17	2
-241	636	15866	-83	-122	9	2
-147	699	15955	-43	-94	-3	2
-48	759	16016	6	36	-16	2
-89	699	16084	103	118	-23	2
-190	614	16129	212	176	-48	2
-253	556	16133	210	236	-59	2
-326	512	16044	156	237	-42	2
-310	540	16035	100	176	-43	2
-300	507	15920	38	84	-27	2
-346	543	15815	-42	-28	11	2
-139	679	15874	-72	-33	-19	2
-124	705	15955	-65	-30	-27	2
-172	697	15974	1	6	-6	2
-64	748	16108	88	90	-18	2
-144	630	16113	148	159	-22	2
-317	537	16165	190	153	-15	2
-308	527	16087	133	168	-39	2
-369	554	15971	30	165	-26	2
-246	595	15901	-3	114	-37	2
-290	576	15868	-4	39	-11	2
-196	624	15944	18	5	-9	2
-132	658	15944	26	14	-8	2
-135	678	16047	56	35	-28	2
-113	655	16098	67	104	-30	2
-161	636	16121	109	152	-47	2
-225	583	16105	110	161	-35	2
-197	533	16090	85	137	-19	2
-334	515	15985	51	58	0	2
-403	558	15909	5	13	3	2
-249	656	15839	-62	19	-19	2
-211	666	15858	-34	-3	-18	2
-206	680	15908	23	36	-12	2
-111	678	16123	73	123	-35	2
-134	640	16089	140	150	-52	2
-91	610	16181	178	180	-57	2
-288	538	16136	143	152	-20	2
-340	509	16025	84	126	-33	2
-223	581	15946	-2	131	-43	2
-262	624	15877	-38	73	-9	2
-266	595	15860	24	4	-14	2
-213	613	15923	56	12	-13	2
-186	647	15964	38	48	-14	2
-191	652	16031	61	62	-24	2
-150	640	16091	92	108	-42	2
-154	608	16122	106	132	-45	2
-118	590	16079	121	139	-36	2
-327	526	16081	100	99	-10	2
-321	525	16014	51	71	-30	2
-220	625	15873	-41	89	-21	2
-228	630	15849	-44	30	-23	2
-259	627	15888	16	2	-19	2
-227	647	15968	81	45	-20	2
-142	659	16026	94	105	-32	2
-182	622	16111	125	124	-24	2
-183	580	16108	127	140	-37	2
-152	627	16093	100	158	-29	2
-307	536	16029	74	83	2	2
-275	551	15959	36	52	-18	2
-234	630	15871	-38	74	-21	2
-244	616	15895	-24	38	-18	2
-258	630	15930	45	14	-13	2
-243	648	15941	38	55	-19	2
-144	669	16008	63	95	-20	2
-185	626	16086	120	119	-41	2
-250	585	16098	120	137	-26	2
-200	611	16109	94	142	-22	2
-299	526	16011	74	98	-21	2
-253	603	16014	24	92	-14	2
-257	621	15867	-7	71	1	2
-261	617	15937	29	30	-24	2
-243	615	15981	42	30	-23	2
-169	627	16013	44	68	-19	2
-170	629	16017	56	110	-34	2
-199	617	16128	100	108	-37	2
-135	565	16084	112	105	-39	2
-268	553	16073	105	106	-39	2
-273	557	16010	44	78	-22	2
-210	624	15940	6	94	-42	2
-248	597	15912	-2	78	-24	2
-203	589	16037	24	33	-14	2
-220	606	15990	66	35	-20	2
-180	644	15994	58	81	-30	2
-179	620	16044	58	90	-28	2
-169	593	16078	88	100	-27	2
-135	609	16087	98	111	-32	2
-264	564	16081	105	98	-12	2
-244	565	16015	99	85	-28	2
-210	612	15935	24	94	-30	2
-254	592	15902	4	58	-1	2
-221	584	15967	29	31	-18	2
-222	612	15975	47	48	-4	2
-150	619	15993	40	63	-10	2
-190	614	16025	92	81	-23	2
-207	595	16062	104	109	-29	2
-140	613	16089	96	129	-35	2
-271	587	16040	80	106	-22	2
-240	566	16002	51	100	-14	2
-226	610	15929	31	94	-23	2
-222	610	15954	35	68	-28	2
-228	600	15989	59	49	-26	2
-242	613	16000	63	44	-13	2
-189	636	16017	47	66	-15	2
-219	631	16015	69	92	-27	2
-186	596	16040	89	98	-27	2
-179	620	16063	97	106	-41	2
-256	565	16022	57	99	-28	2
-227	593	15983	40	81	-26	2
-239	623	15949	13	87	-15	2
-228	641	15951	14	73	-3	2
-231	623	15954	63	37	-2	2
-228	614	15974	75	74	-9	2
-184	650	16039	66	101	-16	2
-216	616	16061	77	106	-22	2
-207	599	16049	76	100	-19	2
-233	571	16090	92	85	-12	2
-233	578	15999	72	85	-17	2
-223	626	15997	61	94	-33	2
-252	606	15926	24	76	-21	2
-297	561	15927	40	55	-6	2
-311	585	15911	43	51	-8	2
-257	636	16041	42	58	-7	2
-126	668	16034	66	62	-26	2
23	699	16101	99	113	-50	2
30	672	16108	113	154	-38	2
-77	607	16123	136	170	-31	2
-274	539	16060	126	149	-29	2
-459	487	16029	92	97	-16	2
-506	486	15919	35	44	-17	2
-392	544	15883	-27	16	-25	2
-149	645	15911	-63	19	-25	2
-29	718	15957	-22	20	-21	2
-15	705	16029	60	42	-37	2
-85	674	16092	97	67	-23	2
-138	626	16065	151	115	-40	2
-329	578	16070	138	143	-27	2
-428	535	16021	109	135	-22	2
-348	573	15971	68	147	-30	2
-285	573	15910	38	127	-27	2
-255	605	15875	38	62	-6	2
-219	614	15928	47	15	-5	2
-147	665	15990	23	30	-10	2
-131	681	16035	16	50	-2	2
-129	676	16086	55	71	-14	2
-155	635	16111	88	128	-38	2
-93	631	16056	101	143	-33	2
-304	549	16065	125	102	-16	2
-331	519	16017	78	84	-23	2
-251	592	15935	24	100	-37	2
-281	614	15891	2	77	-9	2
-285	621	15922	26	28	-15	2
-257	628	15915	61	36	-27	2
-112	648	16011	79	76	-39	2
-124	631	16085	106	112	-32	2
-168	591	16095	117	122	-38	2
-132	622	16141	81	122	-39	2
-286	547	16031	64	95	-16	2
-275	561	15974	65	63	-18	2
-295	602	15889	20	75	-34	2
-277	588	15918	1	40	-23	2
-241	598	15955	42	21	-24	2
-173	629	15955	45	40	-24	2
-133	678	16064	55	80	-27	2
-148	633	16060	93	90	-35	2
-185	602	16100	130	112	-40	2
-182	603	16126	108	126	-27	2
-273	539	16044	86	99	-24	2
-216	563	15979	54	101	-28	2
-272	585	15984	8	95	-15	2
-270	599	15920	40	34	-25	2
-232	588	15947	37	13	-20	2
-219	622	15972	33	29	-14	2
-156	665	15977	52	70	-21	2
-177	650	16057	67	95	-39	2
-185	611	16103	88	119	-35	2
-158	650	16108	117	126	-30	2
-267	545	16060	116	112	-4	2
-250	565	16011	79	114	-19	2
-250	610	15917	14	114	-17	2
-247	617	15897	7	68	-10	2
-241	593	15959	43	55	-8	2
-215	631	15996	65	40	-26	2
-180	642	16001	52	62	-19	2
-191	626	16054	69	93	-16	2
-199	598	16073	92	118	-17	2
-137	630	16072	72	125	-11	2
-295	593	16040	81	86	9	2
-259	572	16011	83	77	-21	2
-258	595	15924	25	89	-26	2
-237	624	15936	17	82	-26	2
-229	608	15986	46	53	-16	2
-228	611	16008	66	62	-6	2
-159	644	16003	65	86	-13	2
-193	617	16054	82	99	-35	2
-177	606	16118	82	102	-36	2
-187	571	16045	67	113	-19	2
-261	548	16033	55	97	-19	2
-203	594	16007	36	89	-28	2
-253	597	15907	29	54	-17	2
-248	601	15922	55	44	-22	2
-242	597	15986	60	46	-14	2
-200	616	16005	53	54	-19	2
-163	629	16032	50	81	-28	2
-195	611	16078	73	86	-24	2
-146	632	16056	111	108	-30	2
-231	575	16056	110	104	-20	2
-225	582	16021	54	88	-18	2
-202	604	16005	20	105	-26	2
-249	619	15909	23	95	-12	2
-255	604	16015	34	52	-19	2
-228	610	15982	56	22	-21	2
-174	627	16003	51	60	-24	2
-213	614	16019	49	64	-8	2
-205	623	16020	83	63	-26	2
-187	629	16064	79	92	-24	2
-265	583	16086	71	107	-20	2
-215	585	16027	75	85	-34	2
-237	616	15975	37	103	-35	2
-224	612	15968	31	86	-18	2
-234	591	15977	42	72	-13	2
-223	615	15967	42	59	-30	2
-172	610	16026	39	52	-31	2
-200	617	16027	71	40	-31	2
-166	622	16084	86	70	-22	2
-228	620	16044	68	92	-21	2
-251	607	16029	51	90	-9	2
-213	595	16013	51	107	-24	2
-213	596	15978	41	88	-31	2
-229	593	15975	61	85	-27	2
-223	595	16019	70	79	-10	2
-210	599	16008	58	68	-27	2
-193	611	15997	39	69	-24	2
-200	629	16024	55	75	-32	2
-213	614	16030	72	76	-28	2
-235	607	16035	80	81	-33	2
-215	603	16038	55	109	-34	2
-230	609	16006	61	118	-36	2
-227	604	15995	58	101	-27	2
-212	610	15958	47	92	-11	2
-216	608	15961	48	59	2	2
-200	597	15993	62	56	-27	2
-212	610	16002	47	68	-18	2
-197	620	16044	66	72	-24	2
-195	603	16041	74	82	-41	2
-200	598	16067	57	104	-20	2
-215	624	15994	62	105	-16	2
-229	599	15963	87	110	-35	2
-222	573	16017	56	110	-21	2
-212	621	15989	48	76	-25	2
-212	607	15974	49	68	-12	2
-221	603	16057	38	62	-12	2
-238	626	15995	61	61	-12	2
-200	647	16008	66	82	-26	2
-212	610	16058	69	90	-30	2
-220	612	16039	67	101	-29	2
-222	586	16034	62	110	-31	2
-209	602	16063	53	103	-19	2
-226	586	15987	59	92	-35	2
-218	604	15989	59	88	-37	2
-206	605	16001	46	77	-34	2
-225	610	16018	47	66	-28	2
-213	605	16011	40	70	-28	2
-216	620	16054	37	61	-18	2
-213	619	16022	59	62	-24	2
-203	612	16017	72	89	-24	2
-209	619	16025	74	106	-31	2
-209	593	16024	57	94	-28	2
-201	591	16013	68	88	-19	2
-209	609	15986	50	89	-24	2
-187	612	16018	73	92	-30	2
-225	596	16024	62	79	-24	2
-203	622	16053	49	82	-25	2
-204	598	16052	48	86	-25	2
-219	607	16063	52	90	-28	2
-215	615	15995	67	89	-21	2
-195	607	16014	77	82	-37	2
-196	611	16008	42	76	-36	2
-217	596	15991	45	76	-26	2
-203	584	16013	45	80	-25	2
-208	610	15988	36	75	-28	2
-200	607	16001	55	57	-17	2
-224	612	16008	82	67	-31	2
-215	603	16023	65	93	-23	2
-245	595	15989	63	103	-14	2
-271	588	15983	59	101	-19	2
-316	599	15947	50	83	-10	2
-279	600	15974	43	61	-6	2
-174	637	16015	53	85	-25	2
19	701	16046	37	121	-22	2
148	719	16073	71	135	-34	2
-17	642	16054	115	126	-28	2
-381	524	16087	117	101	1	2
-687	419	15982	91	33	7	2
-634	450	15939	12	14	-12	2
-270	620	15905	-65	41	-29	2
60	748	15897	-58	59	-44	2
123	758	15990	11	56	-25	2
-50	683	16075	83	57	-6	2
-285	573	16067	133	51	-3	2
-365	544	16078	111	102	-18	2
-291	596	15999	83	147	-56	2
-176	620	16008	68	169	-53	2
-147	619	16005	73	159	-38	2
-272	560	16033	87	105	-25	2
-345	507	15976	70	33	-18	2
-336	557	15951	-4	10	-19	2
-168	652	15962	-34	22	-13	2
-48	726	15987	-22	61	-20	2
-52	667	16025	44	67	-34	2
-61	640	16116	114	83	-26	2
-276	549	16111	132	73	-8	2
-386	524	16058	81	79	-8	2
-336	551	15966	46	112	-30	2
-278	605	15916	7	126	-31	2
-248	622	15918	29	95	-26	2
-211	629	15940	57	53	-11	2
-151	612	16013	88	47	-16	2
-160	625	16057	63	56	-12	2
-133	646	16067	53	62	-25	2
-143	640	16062	69	88	-29	2
-209	621	16017	82	106	-17	2
-262	593	16015	97	119	-23	2
-327	545	16009	96	97	-18	2
-334	534	15953	55	99	-6	2
-279	577	15950	9	64	-2	2
-171	631	15946	-4	40	-1	2
-105	673	15972	-13	35	-15	2
-151	663	15994	50	37	-28	2
-166	637	16067	101	74	-30	2
-237	593	16066	102	97	-36	2
-296	581	16067	106	110	-24	2
-233	576	16033	69	151	-30	2
-222	597	16017	60	153	-32	2
-234	608	15943	67	94	-31	2
-282	585	15966	74	48	-28	2
-241	595	15976	27	35	2	2
-185	628	15976	13	31	1	2
-152	680	16030	32	41	-15	2
-173	692	16072	52	65	-29	2
-157	651	16041	86	94	-33	2
-276	588	16041	120	104	-31	2
-308	561	16018	94	124	-23	2
-311	559	15993	76	144	-28	2
-219	611	15949	31	127	-20	2
-212	589	16005	27	81	-12	2
-227	622	15937	60	39	-21	2
-195	622	16012	49	36	-34	2
-214	622	16017	27	46	-21	2
-164	622	16031	38	70	-17	2
-123	647	16055	56	96	-19	2
-212	591	16089	62	98	-27	2
-280	556	16022	93	80	-17	2
-254	558	15977	75	86	-23	2
-250	593	15920	31	96	-25	2
-238	604	15940	27	74	-27	2
-237	615	15976	40	35	-27	2
-158	644	15990	42	52	-14	2
-172	639	16043	80	75	-23	2
-184	619	16074	77	99	-25	2
-204	584	16089	80	111	-32	2
-274	577	16044	61	102	-21	2
-223	584	16008	40	109	-24	2
-230	602	15962	38	88	-31	2
-217	616	15955	53	77	-24	2
-229	577	15983	39	46	-16	2
-216	594	16007	37	44	-21	2
-178	644	16019	35	51	-12	2
-176	634	16058	63	58	-22	2
-183	645	16047	79	66	-22	2
-230	583	16066	99	81	-23	2
-241	575	16019	83	114	-15	2
-239	574	16012	61	128	-26	2
-223	586	15997	57	122	-25	2
-229	594	15973	42	102	-23	2
-223	578	15948	47	58	-18	2
-201	624	15961	46	52	-32	2
-249	609	15999	39	41	-25	2
-199	623	16031	41	52	-29	2
-189	614	16043	51	85	-25	2
-200	611	16068	60	96	-10	2
-224	604	16009	99	103	-24	2
-250	591	16010	101	118	-48	2
-238	580	15986	59	109	-26	2
-231	596	15980	48	93	-28	2
-203	610	15982	44	85	-31	2
-155	631	16075	45	63	-18	2
-212	626	16013	65	41	-19	2
-213	616	16015	64	56	-15	2
-230	613	16044	46	77	-22	2
-212	607	16044	43	83	-22	2
-207	595	16012	59	104	-7	2
-221	590	16009	70	106	-19	2
-225	598	15965	84	86	-33	2
-216	604	15994	59	76	-22	2
-219	605	16001	46	57	-5	2
-191	608	15983	35	58	-28	2
-182	622	16013	51	68	-27	2
-216	597	16038	63	72	-27	2
-231	613	16040	91	70	-37	2
-234	591	16045	68	115	-38	2
-227	581	16023	66	118	-21	2
-220	583	15964	58	108	-22	2
-234	589	15970	41	95	-23	2
-227	585	15965	30	78	-19	2
-218	598	15995	50	60	-22	2
-231	616	16003	36	65	-14	2
-199	623	16021	45	63	-23	2
-187	605	16042	54	69	-23	2
-198	600	16029	64	91	-22	2
-239	600	16018	67	97	-28	2
-245	598	16014	79	114	-36	2
-239	590	15986	66	114	-24	2
-221	582	15972	57	102	-21	2
-227	591	15980	44	90	-18	2
-206	616	15980	48	70	-15	2
-201	599	15962	55	36	-15	2
-205	607	16033	69	58	-20	2
-220	602	16043	57	66	-16	2
-216	594	16034	74	90	-22	2
-229	602	16025	73	94	-15	2
-216	615	16036	65	103	-10	2
-235	619	15965	60	99	-10	2
-221	591	16001	69	86	-24	2
-202	589	15992	42	80	-7	2
-206	605	15981	39	65	-6	2
-183	622	16027	41	46	-8	2
-191	603	16094	35	63	-12	2
-209	607	16049	60	66	-18	2
-220	616	16027	70	88	-19	2
-218	586	16015	58	91	-13	2
-212	603	15999	54	96	-15	2
-231	594	15964	54	95	-23	2
-214	601	16012	51	91	-23	2
-201	593	15991	67	63	-24	2
-253	604	16001	64	75	-19	2
-258	591	15973	59	67	-5	2
-250	611	16014	29	77	-17	2
-212	591	16017	37	61	-25	2
-186	636	16033	59	77	-28	2
-95	635	16041	97	102	-40	2
-100	626	16008	90	130	-34	2
-205	600	16014	76	100	-14	2
-364	540	15987	61	67	-23	2
-430	523	15974	45	46	-12	2
-338	569	15976	23	36	-20	2
-189	646	15953	18	36	-28	2
-52	668	16001	21	56	-29	2
-80	681	16041	59	60	-19	2
-188	615	16045	88	78	-17	2
-256	583	16076	91	101	-26	2
-301	550	16019	77	108	-22	2
-231	601	16013	70	126	-37	2
-180	622	16008	48	120	-20	2
-187	615	15984	55	98	-12	2
-222	598	16001	66	71	0	2
-227	583	16032	62	49	-13	2
-250	594	16009	46	30	-12	2
-206	629	16020	42	28	-25	2
-166	658	15993	33	65	-23	2
-174	655	16011	51	80	-22	2
-198	626	16031	81	106	-23	2
-215	578	16021	74	118	-27	2
-230	585	16013	71	107	-26	2
-262	584	15983	80	109	-30	2
-265	588	15963	49	90	-32	2
-226	602	16004	30	76	-25	2
-194	627	15996	45	62	-17	2
-169	628	16068	62	57	-23	2
-167	609	16034	79	63	-28	2
-179	632	16026	70	93	-41	2
-206	612	16042	71	96	-24	2
-274	584	16001	68	89	-21	2
-272	573	16003	50	103	-15	2
-260	583	16047	30	83	-25	2
-217	594	15993	45	61	-28	2
-163	625	15987	61	62	-30	2
-184	613	16026	45	68	-13	2
-234	615	16026	56	70	-23	2
-214	618	16037	60	71	-33	2
-214	608	16072	44	101	-27	2
-205	601	16012	78	113	-29	2
-206	607	16013	68	90	-30	2
-227	602	15992	62	75	-28	2
-237	580	16002	56	81	-25	2
-250	590	15976	41	74	-32	2
-241	589	15970	28	62	-8	2
-205	610	15982	42	40	-24	2
-184	623	16025	54	50	-15	2
-168	633	16021	47	80	-27	2
-171	629	16045	58	99	-24	2
-211	605	16024	63	102	-27	2
-255	579	15964	72	103	-16	2
-243	596	16001	77	96	-22	2
-249	603	15991	57	111	-27	2
-205	610	15962	46	103	-39	2
-205	619	15989	31	75	-39	2
-203	613	16023	45	56	-25	2
-198	597	15998	59	48	-8	2
-207	623	16016	67	62	-14	2
-207	610	16036	38	81	-29	2
-209	607	16004	50	90	-42	2
-233	600	15994	53	95	-21	2
-232	591	16009	50	101	-14	2
-246	589	15970	59	92	-14	2
-214	594	15990	70	74	-31	2
-190	614	15992	45	76	-21	2
-199	626	16025	41	79	-28	2
-190	628	16019	59	73	-34	2
-218	620	16047	56	91	-28	2
-217	605	16021	73	71	-25	2
-214	612	16023	78	69	-34	2
-217	589	15999	58	102	-28	2
-253	617	16004	47	97	-29	2
-244	611	15995	40	86	-24	2
-196	589	16041	56	71	-23	2
-200	607	15983	64	52	-3	2
-188	640	16039	82	81	-24	2
-198	628	16024	51	75	-29	2
-234	614	16019	43	81	-21	2
-227	615	16009	67	99	-27	2
-221	588	16067	71	94	-25	2
-213	594	16012	79	106	-35	2
-215	610	15989	81	113	-44	2
-234	605	15990	47	92	-43	2
-219	608	15988	44	73	-24	2
-198	585	16011	41	63	-21	2
-221	615	16015	32	56	-25	2
-202	606	16011	67	42	-31	2
-239	605	16027	67	79	-23	2
-217	601	16041	72	88	-25	2
-219	608	16036	69	93	-32	2
-228	589	16027	40	92	-31	2
-230	586	15961	45	90	-15	2
-233	608	15986	81	69	-19	2
-213	595	16007	57	68	-19	2
-182	612	16015	45	64	-16	2
-211	611	16007	43	66	-15	2
-194	624	16014	46	73	-24	2
-221	620	16010	39	69	-13	2
-218	579	16034	67	75	-18	2
-210	599	16013	52	91	-14	2
-252	595	16004	50	93	-19	2
-235	593	15996	53	94	-21	2
-209	615	15977	48	85	-15	2
-215	613	15977	62	72	-30	2
-226	608	15982	53	75	-24	2
-224	619	16007	47	83	-18	2
-204	612	16012	65	83	-25	2
-191	605	16030	63	86	-21	2
-207	628	16026	57	89	-31	2
-258	595	15984	73	78	-23	2
-216	607	15993	85	79	-41	2
-217	576	15984	60	95	-31	2
-215	603	15971	44	85	-16	2
-218	599	15995	37	78	-16	2
-230	611	16032	33	71	-28	2
-230	609	15980	75	40	-25	2
-208	627	16003	73	57	-32	2
-198	624	16011	49	83	-24	2
-213	603	15996	60	94	-14	2
-228	596	16002	71	95	-18	2
-208	590	16092	49	96	-28	2
-211	592	15983	55	77	-28	2
-218	599	15981	64	82	-37	2
-198	607	16004	58	79	-26	2
-221	607	16002	58	69	-25	2
-229	616	16024	60	57	-17	2
-213	585	16052	37	68	-10	2
-228	605	16014	33	80	-30	2
-219	607	15985	51	90	-31	2
-208	606	15996	56	89	-23	2
-234	606	16002	49	94	-17	2
-213	590	16002	50	90	-20	2
-219	595	16018	57	79	-36	2
-195	599	15998	59	70	-39	2
-208	605	16001	35	63	-49	2
-219	619	16009	44	67	-39	2
-219	611	15983	48	71	-34	2
-214	599	16046	70	89	-25	2
-229	597	15978	69	75	-26	2
-221	598	16010	82	74	-33	2
-212	604	16026	64	92	-22	2
-205	607	15994	49	92	-23	2
-218	604	16003	36	72	-24	2
-200	608	15990	52	88	-14	2
-200	604	15988	56	69	-12	2
-207	605	15989	77	69	-25	2
-205	597	16014	50	85	-23	2
-221	607	16009	49	83	-24	2
-217	614	15994	60	74	-19	2
-205	606	16025	62	84	-25	2
-221	614	15962	54	81	-29	2
-205	618	15999	77	79	-43	2
-203	609	15973	56	68	-18	2
-190	632	16007	49	74	-17	2
-192	613	16017	41	67	-24	2
-221	602	16051	44	74	-21	2
-210	597	16016	68	79	-33	2
-219	618	16011	78	88	-38	2
-230	607	15993	60	105	-26	2
-224	609	15977	55	97	-22	2
-202	570	15990	61	87	-18	2
-248	601	16043	54	62	-26	2
-195	599	15980	74	68	-39	2
-221	600	15986	58	84	-47	2
-199	630	16010	50	71	-41	2
-205	624	16040	45	79	-15	2
-223	616	15993	48	86	-18	2
-211	597	16049	46	95	-14	2
-213	592	15972	73	92	-22	2
-215	597	16000	71	99	-34	2
-200	588	16018	51	83	-28	2
-217	619	16009	42	88	-16	2
-196	588	15958	47	88	-13	2
-244	578	16022	55	85	-5	2
-344	549	15972	51	45	-4	2
-426	583	15976	13	37	-22	2
-214	634	16031	11	52	-11	2
81	703	16061	46	137	-22	2
186	746	16026	65	190	-42	2
14	721	16065	88	158	-27	2
-205	555	16100	171	85	-24	2
-442	443	16020	151	82	-29	2
-626	449	15911	34	76	-15	2
-629	511	15845	-52	47	-4	2
-346	587	15902	-62	-14	-18	2
-50	697	15866	-55	-26	-11	2
145	787	15971	-5	27	-36	2
118	784	16073	50	82	-49	2
-127	627	16085	135	102	-17	2
-446	517	16057	162	119	-5	2
-470	484	16028	113	159	-23	2
-270	581	15984	72	194	-37	2
-95	659	16000	72	198	-68	2
-198	596	15982	63	129	-37	2
-380	516	15999	52	12	-1	2
-330	551	16010	32	-50	4	2
-71	673	15988	-40	0	-12	2
68	786	15939	-31	70	-43	2
-45	702	16024	69	95	-53	2
-242	606	16117	148	75	-23	2
-554	445	16063	150	44	7	2
-434	477	15995	62	78	-18	2
-154	647	15990	-38	147	-56	2
-99	705	15869	-18	116	-32	2
-239	619	15923	89	55	-19	2
-338	532	16019	112	26	0	2
-217	569	16039	73	65	-11	2
-96	664	16053	45	110	-36	2
-5	667	16124	53	106	-42	2
